GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,94.1,,,PERCENT,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,46.2,,,PERCENT,H
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,51.1,,,PERCENT,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,57,,,PERCENT,
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,44.2,,,PERCENT,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,2,2,2,NG/L,U
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,71.8,4.71,4.71,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,74.6,4.36,4.36,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,34.7,2,2,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,2,2,2,NG/L,U
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,163,4.71,4.71,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,137,4.36,4.36,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,48.4,2,2,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,2,2,2,NG/L,U
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,111,4.71,4.71,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,75.1,4.36,4.36,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,41,2,2,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,2,2,2,NG/L,U
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,87.2,4.71,4.71,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,71.6,4.36,4.36,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,36.3,2,2,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,2,2,2,NG/L,U
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,90.4,4.71,4.71,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,81.7,4.36,4.36,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,35.5,2,2,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,20,,,PERCENT,H
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,19.2,,,PERCENT,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,35.2,,,PERCENT,H
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,25.9,,,PERCENT,H
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,19.2,,,PERCENT,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,32.5,,,PERCENT,H
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,23.8,,,PERCENT,H
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,19.1,,,PERCENT,H
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,33.2,,,PERCENT,
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,42,,,PERCENT,H
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,44.7,,,PERCENT,H
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,32.7,,,PERCENT,H
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,36.5,,,PERCENT,H
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,36.6,,,PERCENT,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,44.2,,,PERCENT,H
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,48.4,,,PERCENT,H
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,447,23.6,23.6,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,439,21.8,21.8,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,189,10,10,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,10,10,10,NG/L,U
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,203,10,10,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,461,23.6,23.6,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,10,10,10,NG/L,U
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,445,21.8,21.8,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,2.5,2.5,2.5,NG/L,U
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,88.3,5.89,5.89,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,75.5,5.45,5.45,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,38.1,2.5,2.5,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,81.6,,,PERCENT,
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,88.6,,,PERCENT,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,88.3,,,PERCENT,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,70.3,,,PERCENT,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,98.7,,,PERCENT,
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,92,,,PERCENT,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,83.7,,,PERCENT,
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,72.8,,,PERCENT,
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,68.4,,,PERCENT,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,72.9,,,PERCENT,
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,70.8,,,PERCENT,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,97.4,,,PERCENT,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,404,21.8,21.8,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,10,10,10,NG/L,U
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,205,10,10,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,450,23.6,23.6,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,10,10,10,NG/L,U
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,208,10,10,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,432,21.8,21.8,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,550,23.6,23.6,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,2,2,2,NG/L,U
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,82.2,4.71,4.71,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,90.2,4.36,4.36,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,36.4,2,2,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,70.5,,,PERCENT,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,68.9,,,PERCENT,
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,70.7,,,PERCENT,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,72.9,,,PERCENT,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,83.2,4.36,4.36,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,2,2,2,NG/L,U
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,44.6,2,2,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,93,4.71,4.71,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,64.3,,,PERCENT,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,61.9,,,PERCENT,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,85.4,,,PERCENT,
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,74.9,,,PERCENT,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,106,4.36,4.36,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,36,2,2,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,104,4.71,4.71,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,2,2,2,NG/L,U
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,PFBTA,Perfluorobutyric acid,=,76.6,4.36,4.36,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFBTA,Perfluorobutyric acid,=,36,2,2,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,PFBTA,Perfluorobutyric acid,=,86.1,4.71,4.71,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,2,2,2,NG/L,U
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,81.3,4.36,4.36,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,2,2,2,NG/L,U
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,94,4.71,4.71,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,38.3,2,2,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,31.5,2,2,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,2,2,2,NG/L,U
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,73,4.71,4.71,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,54,4.36,4.36,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFHA,Perfluorohexanoic acid,=,45.9,2,2,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,PFHA,Perfluorohexanoic acid,=,104,4.36,4.36,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFHA,Perfluorohexanoic acid,ND,2,2,2,NG/L,U
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,PFHA,Perfluorohexanoic acid,=,120,4.71,4.71,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,2,2,2,NG/L,U
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,83,4.36,4.36,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,93.8,4.71,4.71,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,36.5,2,2,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,85.5,4.36,4.36,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,110,4.71,4.71,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,40,2,2,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,2,2,2,NG/L,U
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,96.3,4.71,4.71,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,41,2,2,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,68.2,4.36,4.36,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,2,2,2,NG/L,U
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFNA,Perfluorononanoic acid,=,38.8,2,2,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFNA,Perfluorononanoic acid,ND,2,2,2,NG/L,U
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,PFNA,Perfluorononanoic acid,=,86.8,4.71,4.71,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,PFNA,Perfluorononanoic acid,=,84.6,4.36,4.36,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,2,2,2,NG/L,U
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,38.9,2,2,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,79.5,4.71,4.71,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,81.5,4.36,4.36,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFOA,Perfluorooctanoic acid,=,31.3,2,2,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,PFOA,Perfluorooctanoic acid,=,81.6,4.36,4.36,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,2,2,2,NG/L,U
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,PFOA,Perfluorooctanoic acid,=,93.4,4.71,4.71,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,2,2,2,NG/L,U
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,37,2,2,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,115,4.36,4.36,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,134,4.71,4.71,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,101,4.71,4.71,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,2,2,2,NG/L,U
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,38.7,2,2,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,79.2,4.36,4.36,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,MS1,WQ,5-MILE,6491603,QSMPFAS,PFPA,Perfluoropentanoic acid,=,105,4.71,4.71,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,PFPA,Perfluoropentanoic acid,=,90.4,4.36,4.36,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFPA,Perfluoropentanoic acid,=,38,2,2,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,2,2,2,NG/L,U
WDR100001158,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,35.3,2,2,NG/L,
WDR100001158,10/14/2020,643,10/16/2020,SD1,WQ,5-MILE,6491603,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,81.7,4.36,4.36,NG/L,
